-7.620520509249399665e-02 -1.087576880500499936e-02 -9.226506499890000258e-04 -4.294257612320000043e-04 -6.991813788135839980e-01 3.701371262119999925e-03 3.702507618910999988e-03 2.889885991677000089e-03 7.160178123276409456e-01 -4.797694527376479834e-01
-6.482123078794199689e-02 7.279092468368999862e-03 -3.870253643119999894e-04 -1.098924061100000063e-05 -7.585673907440929620e-01 -1.054967258577600014e-02 2.181432873730000048e-04 -9.662784074599999517e-05 7.235366711906939807e-01 8.512454406831939657e-01
-1.757094313831379928e-01 -3.940840412216000191e-03 1.965599694769999944e-04 -5.346674073539999872e-04 -3.683475040529620159e-01 -5.263040401414000209e-03 -8.031393616781999992e-03 3.951830080669000052e-03 7.276733690124730369e-01 2.276653409682118046e+00
-6.605200955772699833e-02 3.711512862225999944e-03 8.399943926109999662e-04 4.747358042590000020e-04 -5.327713480424930426e-01 -1.594931918888999999e-03 1.184778259500000094e-03 2.145257233915000023e-03 7.402977465505430343e-01 -5.664358174899960519e-01
-6.605200955772699833e-02 5.641067490635000119e-03 4.108159675430000132e-04 5.464682120129999701e-04 -8.067114188416579790e-01 -2.419171112018999887e-03 2.515761934067000001e-03 8.987490380809999525e-04 7.402977465505430343e-01 -5.664358174899960519e-01
-7.212235988557400002e-02 -1.066572604818600070e-02 -8.057435017730000355e-04 -3.655107611769999997e-04 -5.700177466687690320e-01 -7.801433372129000336e-03 -2.565979830866000049e-03 3.736853340851999886e-03 7.499777546196380040e-01 4.319157371068349960e+00
-1.111835828052439995e-01 -1.103159658230399957e-02 3.698494583849999901e-04 3.599880758149999992e-04 -7.958130902066929968e-01 1.121691356144000106e-03 4.238818222179999867e-04 -9.705766619530000220e-04 7.468319779843329842e-01 -1.476355800649421957e+00
-6.060019713891000304e-02 8.178155824672999480e-03 -7.718533254429999933e-04 -2.835271959750000062e-04 -3.060735245387379844e-01 -1.001039885802500022e-02 9.348754511630000220e-04 -1.459923278280999930e-03 7.111521114605530158e-01 2.987931960702479905e+00
-8.683162196184400494e-02 -1.207928447669999960e-04 1.641065902986999989e-03 6.795665055999999555e-04 -5.063708734577160309e-01 -1.026555244963000060e-02 1.653027959423000086e-03 3.382667483755999894e-03 7.413196331027790409e-01 4.298368287152798395e+00
-1.652575128952419869e-01 -1.929519495272900148e-02 4.616312585480000113e-04 7.101804540879999832e-04 -3.605280955636460116e-01 -5.429758498364000048e-03 -9.845575450250000117e-04 5.380443881186999615e-03 7.064381563336880054e-01 -1.294394260195421920e+00
-1.861799260806399903e-01 6.807610236434999580e-03 6.093305273909999532e-04 -5.382880882799999893e-05 -4.246882938109119987e-01 -4.928817284353999816e-03 -3.502932893979999779e-04 2.267261064448999972e-03 7.116598638141770072e-01 3.982100567407532044e+00
-4.809000984182500160e-02 3.001234471909999986e-03 -6.528263207880000184e-04 -1.058256326742000033e-03 -4.382833783897819857e-01 -7.973310254866000646e-03 -4.072416427689000244e-03 1.642969779315999954e-03 7.127479869254910172e-01 -8.243441806499059998e-01
-8.608905091835600265e-02 -1.083235688123800056e-02 1.164338727301000029e-03 -5.811917854490000019e-04 -7.609567455783019518e-01 4.263783222249999810e-04 4.047784584132000166e-03 -7.931164968840000509e-04 7.477085769677279670e-01 5.205454741479800251e-01
-1.063157004931939986e-01 8.267267828992999265e-03 -6.213616858820000290e-04 -1.905862304210000102e-04 -3.315604024997920174e-01 1.608894436953000077e-03 4.016748988600000119e-05 3.070878978432999961e-03 7.046076506739850087e-01 -1.101718536201546028e+00
-1.487409437983280014e-01 2.480585077856999922e-03 9.743668690399999574e-04 5.931244219829999702e-04 -3.120628234507260013e-01 5.963442028739999968e-04 4.768315892519999931e-04 2.015236807155000066e-03 7.143351700756199740e-01 2.895529469703063796e+00
-1.310238467883589886e-01 -2.495756629277999950e-03 2.449472883069000149e-03 9.306836889100000571e-05 -4.374393885105969937e-01 -1.070880213769499940e-02 2.403826687750000091e-04 -8.540505679290000219e-04 7.429889880892860399e-01 -3.133949641214360260e-01
-1.061783729485050037e-01 -1.115815533606700008e-02 7.824301809760000025e-04 -6.023600519330000276e-04 -4.232174859215079854e-01 -1.148214652002100059e-02 -3.415384932068000080e-03 3.740483203961000175e-03 7.269870768304099728e-01 1.610311907371857920e+00
-9.145724295074199317e-02 -8.989723907027000194e-03 1.547427711675000055e-03 -6.018221833619999666e-04 -5.539589869437290259e-01 -5.611985377143999948e-03 7.571255309429999461e-04 3.363534939250999948e-03 7.447452876612979944e-01 1.114918087751703979e+00
-1.589388272646269917e-01 -1.052074662747799934e-02 1.851128701580000103e-03 -6.982895689090000369e-04 -4.095954220687629821e-01 4.485330734113999671e-03 -1.186458779500000060e-05 1.184591170345000071e-03 7.234062518940720388e-01 2.947234898047563778e+00
-1.045674385094260000e-01 1.602958943674000084e-03 -1.494034545409999920e-04 1.400466451800000086e-04 -2.935808329314960052e-01 1.362933645529000029e-03 2.326810047383999838e-03 3.582716043972999833e-03 7.405390410146670543e-01 5.271630959374799807e-02
-6.928643470562899365e-02 -1.811960525919000019e-03 1.411724712310000044e-04 -6.404099683600000294e-04 -6.037365418618999557e-01 -5.393326304265999918e-03 2.921135043895000099e-03 3.813649656139000022e-03 7.392087510864719935e-01 3.699452142742265970e+00
-1.838885755930440014e-01 -2.046905737890999943e-03 1.317488282921999970e-03 2.581568201360000194e-04 -3.611643411316540209e-01 -5.528180671017000371e-03 -8.369910705243999854e-03 5.345755012647000412e-03 7.099368009034440208e-01 3.032304410246652093e+00
-5.494166587267099860e-02 5.015978569627000012e-03 6.495962277999999894e-06 -6.056583634150000455e-04 -3.202323553498029884e-01 8.255663755477000293e-03 5.307447355960000050e-04 3.057391473162000047e-03 7.340604886904850135e-01 4.457895796203700023e+00
-1.242819779213230058e-01 -4.726582223624999600e-03 9.131610190479999469e-04 -5.360683102200000156e-05 -6.864550249579379759e-01 9.807268727062000077e-03 1.433516945526000074e-03 2.052612126658999794e-03 7.029782504105259733e-01 4.524954582728539787e-01
-1.029305044240960004e-01 -8.097625193388999915e-03 -1.780222816690000111e-04 8.699098352280000253e-04 -7.801041162336379564e-01 -1.082338384218499948e-02 -1.888823213450000057e-04 -1.849285018286000093e-03 7.137393130190690105e-01 3.161453744578341940e+00
-5.838303920062200281e-02 1.591412927108999979e-03 3.766964357109999807e-04 -7.946330606920000298e-04 -6.724470411154870320e-01 1.852960791709999926e-03 -1.772637543695999981e-03 -2.159417997515000135e-03 7.282374394385630056e-01 2.849033842761035995e+00
-1.034109847883829952e-01 4.189633307179000017e-03 -7.391976224730000423e-04 3.115880137900000246e-04 -8.280618725536950109e-01 -1.251407810903800051e-02 3.336924745773000005e-03 2.644160446800000210e-03 7.345742380752120493e-01 -1.486113568591389988e+00
-1.603118998646999895e-03 -7.043744487053999782e-03 -7.688231535299999329e-05 5.305921730380000305e-04 -7.885180700562960388e-01 6.890806931205999651e-03 -1.253908674923000059e-03 -1.588783901387999910e-03 7.222875153537080539e-01 3.137317171193943821e+00
-1.590636299925200087e-02 -1.215140272913999963e-03 -1.458758634469999971e-04 -4.977158014120000497e-04 -4.439801491862470084e-01 -8.180032001790000715e-03 -3.366574706773999785e-03 3.323703015255999923e-03 7.129086498292810381e-01 2.245038639899899824e+00
-1.694419508127999879e-02 -1.002277093271400008e-02 1.205066611529999977e-04 2.115052718570000075e-04 -3.534992479831419732e-01 -1.165178919484599965e-02 3.717312177687000056e-03 -1.032684566842999915e-03 7.358468431130370524e-01 3.276326427250634055e+00
-1.511479441189499985e-02 -5.111926107599000166e-03 -5.241662611239999818e-04 -1.604640740502999907e-03 -4.054602974229359891e-01 -4.082660977337999701e-03 2.552176565446000103e-03 9.102321896760000265e-04 7.216781902612100508e-01 2.978829631743515893e+00
-1.606334059894609922e-01 4.109634683305000286e-03 7.790964077050000327e-04 8.221959728130000342e-04 -5.923546052117399929e-01 9.041730286365000716e-03 -3.763079033667000080e-03 1.072112362311000060e-03 7.119393807044359646e-01 1.429768449549337905e+00
-1.099453463932409947e-01 9.751921483476000754e-03 2.218364767960000021e-04 1.090935061459999975e-04 -4.200565977543709861e-01 -8.911167605272999476e-03 2.784304762949999976e-04 4.559149183705000184e-03 7.401726190330100152e-01 4.895530189344600158e-01
-1.310238467883589886e-01 -8.694777382650000332e-04 1.388992695505000081e-03 1.088690956499999959e-04 -3.004693531110150251e-01 -1.021590545989699977e-02 8.259595125689999642e-04 -1.121296041542000016e-03 7.429889880892860399e-01 -3.133949641214360260e-01
-5.460978543170399990e-02 1.013851793481499938e-02 2.114048225159999956e-04 -1.455494872159999922e-04 -2.984821535200180009e-01 1.008198269526499984e-02 -1.479109220741999919e-03 8.310402871419999681e-04 7.067050747346550477e-01 2.194085476193619932e+00
-1.683719394876309894e-01 6.354788382698000129e-03 8.330501904899999688e-04 4.226336464140000222e-04 -8.060317015670610541e-01 6.661706445039999739e-04 8.761988372100000186e-04 2.000472228456999946e-03 7.072693652444900225e-01 -6.264814860156380227e-01
-7.806087427608099372e-02 9.048299412637000189e-03 5.831437261380000405e-04 5.374589949179999718e-04 -3.195363074106519763e-01 2.294967267483999981e-03 -1.227433793475999962e-03 -2.042162819699999861e-03 7.460952001178330351e-01 1.754540038740987962e+00
-1.668583389232159986e-01 -2.578752356386499953e-02 1.260303993901000074e-03 -5.122688342100000235e-05 -4.305736547070420084e-01 1.024135599036300054e-02 3.606772449050000152e-03 2.712026470117999844e-03 7.066326566712279877e-01 2.729607416404341791e+00
-6.057974091615000306e-02 8.697630213563999416e-03 6.798834619310000112e-04 -3.604517330690000022e-04 -8.323948398237720481e-01 -1.230063509010700072e-02 -1.983582833800000083e-05 8.239971011909999477e-04 7.447989105701720014e-01 1.178781375229756012e+00
-1.013405451151599967e-01 -5.951525217927000275e-03 -6.576475947499999550e-05 -2.685156645309999838e-04 -5.254199490032379627e-01 6.748420544285999717e-03 1.608498585209000055e-03 8.692030633419999723e-04 7.436944549419769457e-01 1.544097253133384084e+00
-1.736982673750590012e-01 7.689110665490999849e-03 -6.277126346899999346e-05 6.574342783599999612e-05 -6.669854997180409972e-01 3.527040177052000181e-03 3.010654421269999981e-03 4.248261195012000176e-03 7.191874972305729585e-01 -1.345144197864394098e+00
-3.826035769597199709e-02 -8.056585041260000413e-03 -7.917727408449999789e-04 3.296454356770000030e-04 -8.034654573589019577e-01 6.245293093575000030e-03 -2.090071160004999904e-03 1.632228896587000063e-03 7.055088848622780295e-01 -1.428445921877832037e+00
-1.932971219217599901e-01 -3.708983054923999795e-02 5.473688216310000068e-04 5.654666694699999815e-04 -4.578689325071840233e-01 -2.244896035074999893e-03 -1.465165212459999941e-04 1.195166492404999914e-03 7.224431710907910364e-01 1.871200168620613891e+00
-1.132156725824459975e-01 -1.204111947301799920e-02 6.387541258099999541e-04 -2.785875301540000266e-04 -4.423121863806109832e-01 -7.904743771935000829e-03 -2.343257356653999802e-03 5.639091614813999780e-03 7.039975075214179867e-01 1.262698340113928008e+00
-1.459088886233569915e-01 5.591526775712000151e-03 -3.522778828699999962e-04 -1.855559202659999953e-04 -5.911615544085869756e-01 -4.027720959750000001e-04 -3.645861400965000158e-03 2.269222965790000050e-03 7.425466708924739478e-01 -9.007143139587800440e-02
-1.990695245475099934e-02 -4.862480357268999728e-03 -6.424313899250000057e-04 2.050038289799999900e-05 -3.323600033056939851e-01 -6.435453040741999885e-03 1.268871480106999921e-03 -5.157988078489999725e-04 7.193751551040690195e-01 8.179915699523220285e-01
-2.468469093705100148e-02 -1.135103883278699988e-02 6.006833380819999717e-04 -7.404100765660000076e-04 -3.636686866509120097e-01 4.541776428901999826e-03 3.353563848501999942e-03 -1.052839505250000062e-04 7.189017923892729867e-01 2.100380059878550032e+00
-8.245622672426800026e-02 5.197088456841999875e-03 1.115502814680999948e-03 -3.095307688540000239e-04 -3.151758598028649994e-01 8.401375411847999269e-03 -1.090538841636000096e-03 -1.967608469327000037e-03 7.037213416579080061e-01 4.071162151476865887e+00
-1.397311407476099950e-02 -1.011254546969999994e-02 6.137499796390000423e-04 1.428775093239999889e-04 -2.951031820423419827e-01 -1.814552570336000091e-03 2.678937391993999918e-03 8.650903221910000076e-04 7.231478605338299559e-01 -1.473108201100939985e-01
-1.086894671090500031e-01 -6.830370753805999930e-03 1.729805153300000071e-05 1.851913141910000089e-04 -7.454309348262539991e-01 6.996603528448000313e-03 1.734480791831999975e-03 2.839263507349999976e-03 7.309713169425640089e-01 3.664916339408016199e+00
-6.482123078794199689e-02 5.562477970369000130e-03 -1.030079674360000013e-04 -2.284787321410000106e-04 -4.846273199449290248e-01 -8.922719090589999874e-03 -8.771415029880000021e-04 7.622946653790000021e-04 7.235366711906939807e-01 8.512454406831939657e-01
-1.755257960251830063e-01 -1.828247267105299889e-02 -2.508278552530000013e-04 -3.808404461219999843e-04 -4.156538046775359874e-01 -1.180972963940300074e-02 3.237515534545000115e-03 2.886009140126999991e-03 7.270826365760010290e-01 3.267610898906930128e+00
-5.979750952533299801e-02 -2.563648725644999786e-03 1.201466143470000006e-04 -8.906850348970000043e-04 -4.348774000851750032e-01 -2.000128005361999795e-03 -1.701333116387000050e-03 1.333346462085999900e-03 7.095092609777500225e-01 3.876191822685119970e+00
-4.798027635660599699e-02 5.648597603775999676e-03 -3.318392084230000014e-04 -3.191855738999999927e-04 -4.388490729662860024e-01 -2.335531018269999890e-04 -1.184327903010000101e-03 -1.702671881471999995e-03 7.029896003365959656e-01 2.613286283119065967e+00
-1.634451810582299991e-01 -2.191560064855999860e-03 -7.077439358750000449e-04 4.735114700149999837e-04 -8.004378750413010390e-01 3.189742605544000111e-03 -1.537630795613999929e-03 -1.938482662934999916e-03 7.207546746765479684e-01 2.295139162250127818e+00
-9.712904650279299834e-02 -1.307298402812999893e-03 -1.849426813210000033e-04 9.682239970060000462e-04 -6.645455986608179710e-01 7.336586876499999726e-04 -9.492667610410000095e-04 -1.095200085888000004e-03 7.159679797808270463e-01 1.354445710448513918e+00
-4.029078409058899773e-02 -5.915847185059999562e-04 -4.485152362519999759e-04 -1.068566843268999944e-03 -4.797409225487039852e-01 5.341628641493999588e-03 3.451350090470000145e-04 8.132943946880000522e-04 7.264270504514880322e-01 3.972400873925958198e+00
-1.467734882299449872e-01 2.886848422767999880e-03 1.609015563893000100e-03 4.858452415539999954e-04 -3.052441446180019780e-01 -1.791700948202000010e-03 2.612715207297000141e-03 3.518115040566999890e-03 7.463096685676400277e-01 -1.203259109210806033e+00
-1.620529960319909979e-01 1.166036448495100068e-02 -9.870501158040000198e-04 5.477658987460000102e-04 -6.868774909360130243e-01 2.134194790173999864e-03 -1.832445878202999942e-03 4.151763015093999989e-03 7.300225874940270421e-01 1.176288510905639934e-01
-3.087655448882200074e-02 -7.455472156558999586e-03 -9.754050895690000470e-04 -5.811506885760000423e-04 -7.515479028532680017e-01 -5.749691792129999531e-04 -1.422139089066000017e-03 1.933311724394999988e-03 7.326757331523110484e-01 -6.481586858795540529e-01
-1.324182972798139957e-01 -4.548799905470000265e-03 -8.650005602669999950e-04 5.543729112810000118e-04 -2.963600354864969755e-01 -1.606547122772000085e-03 -4.343487152328000082e-03 2.099221738869999979e-03 7.114666233664660444e-01 2.225932932223980032e+00
-1.928553618141000056e-02 1.069946712281300005e-02 3.070282152489999818e-04 -1.298333211629999913e-04 -7.437047895789969942e-01 8.660712535299000536e-03 3.206300240628000200e-03 1.903116809210999910e-03 7.229926799498459511e-01 2.964675848987606166e+00
-8.429046188791899930e-02 9.191577977179000297e-03 1.081432297210999961e-03 -2.890142595249999957e-04 -3.359148116927910266e-01 1.011464822240400012e-02 -9.558401947410000285e-04 3.195740290015000162e-03 7.177246424248270307e-01 7.953029029374600323e-02
-1.836610315837980123e-01 -2.692969128840199886e-02 1.317494087391000036e-03 7.609486295280000479e-04 -3.808649164332300052e-01 8.273804503939000826e-03 2.566758198756000087e-03 5.896450728590000526e-04 7.318038684004199990e-01 2.114617629052060188e+00
-1.679957963994500036e-01 9.846521777967000288e-03 -1.578475187770000043e-04 3.734907325620000240e-04 -4.456604603698789968e-01 7.175105303851000114e-03 -1.777747388931999982e-03 3.383002847124999893e-03 7.359903287743669864e-01 1.347869849441694079e+00
-5.467456638791000009e-03 8.303924574315999993e-03 -2.187526600320000112e-04 2.662682736340000133e-04 -3.213604388069399853e-01 8.478761815552000522e-03 -3.210177915843999853e-03 -1.586199485323999897e-03 7.151854083960660358e-01 4.063619623031113903e+00
-1.810950146056199972e-01 -3.209354891907399698e-02 8.813350016020000174e-04 -7.528910498220000398e-04 -3.971273969660030212e-01 4.140947866060999683e-03 -8.236231298553999339e-03 4.693364136657000169e-03 7.271426836162170337e-01 -6.113762257619940188e-01
-1.508625482618690117e-01 9.681902727318999341e-03 2.377397780960000071e-04 6.731668809369999954e-04 -6.416802862821040510e-01 -2.337248986296999904e-03 -1.570710353233000043e-03 6.288262341279999461e-04 7.456312089131760246e-01 -1.218604387296099989e-01
-1.709587753680880118e-01 5.037422318895000417e-03 -8.739596947809999839e-04 -7.594589537389999584e-04 -7.950995444329960193e-01 -4.113297568399999944e-03 -5.187373297230000058e-04 2.198224950359000188e-03 7.040356065187960422e-01 2.098738193506731964e+00
-1.228113597817089980e-01 8.922827698391999976e-03 -2.162703211709999932e-04 6.577105017360000130e-04 -3.963510429690509929e-01 -5.459169402251999766e-03 1.732991730545000060e-03 4.739969185496999832e-03 7.192843890454949651e-01 3.095455503234166184e+00
-1.606334059894609922e-01 2.359355924676999946e-03 9.930313546959999068e-04 8.350605335990000455e-04 -3.184145344125760002e-01 8.328183019076000615e-03 -4.421060120027999786e-03 1.123683743890000050e-03 7.119393807044359646e-01 1.429768449549337905e+00
-1.847271522143660027e-01 6.922247532329999821e-03 4.622472144580000181e-04 -6.039108076410000135e-04 -6.616765750742460428e-01 -1.207562840995000074e-02 3.079161009377000009e-03 -1.283009815366999932e-03 7.497549991233679600e-01 3.492005397789320065e-01
-2.550639627189500019e-02 5.202881287632000161e-03 -4.129720972969999951e-04 -8.164995545900000529e-04 -6.003898187646949935e-01 -1.290829871016999910e-03 -2.570133918720999937e-03 -1.234398567520000010e-04 7.369520775056159767e-01 2.688350651051540030e+00
-1.172845008121859989e-01 -2.023836171774000183e-03 4.835553097599999862e-05 8.187740686059999818e-04 -3.559497964386029722e-01 -1.216118575892500067e-02 1.309178466011000005e-03 4.846094593637000243e-03 7.386179192497990265e-01 3.654268271204104135e+00
-8.683162196184400494e-02 -3.411977180080000131e-04 1.640423171591999952e-03 6.832507410020000407e-04 -3.694008380581330075e-01 -9.597117637206999466e-03 1.695696263630000001e-03 3.272421838940000119e-03 7.413196331027790409e-01 4.298368287152798395e+00
-1.211017761271000011e-03 -1.029748977249000073e-03 1.040647874626999961e-03 -7.963827413130000190e-04 -3.312888413602920190e-01 -7.841985568486999764e-03 2.810778396231000155e-03 -1.191712129587999989e-03 7.346672575787760451e-01 7.236990361738599997e-01
-9.195259847135000067e-03 9.242295335854999391e-03 -5.286121584930000014e-04 4.165990687119999845e-04 -3.401106014650029929e-01 -1.923582207564999980e-03 2.513555979968999828e-03 -7.867571244719999976e-04 7.010062872292519565e-01 5.699271924744200302e-01
-2.739511089819999991e-04 5.477653698584000405e-03 4.326808764000000004e-05 -6.087520864200000100e-04 -6.781793340268179593e-01 -1.110825910533000047e-02 1.310006193850000078e-04 2.202942905397999897e-03 7.040410373080430162e-01 1.674675594900439934e-01
-6.600152249467999832e-03 7.475531495386000119e-03 -4.067363357099999907e-04 5.109196131999999918e-05 -5.527565547913070310e-01 -1.392133178929699962e-02 3.360743502601000118e-03 2.380538100923999811e-03 7.298629014158010131e-01 1.394453488501270044e+00
-1.641686530205390127e-01 -8.667473557047000732e-03 -5.847895399010000477e-04 9.589321274999999174e-06 -7.383898138183829785e-01 9.121157000746000013e-03 3.589872124275000041e-03 4.788771447239999852e-04 7.069254201433240459e-01 1.227410390375889948e+00
-5.807656238288499972e-02 1.084051396876000101e-03 4.956071652889999487e-04 4.690564920439999758e-04 -3.094826677431800066e-01 -2.958273596994999855e-03 -2.679593109787999951e-03 2.088249332871000216e-03 7.305630517750899555e-01 -1.333255197439676021e+00
-1.643124601565000009e-01 -2.077290984036700081e-02 3.687879784250000146e-04 4.832430178250000019e-04 -4.884884112232399933e-01 3.520297579144000041e-03 -5.285585966781999705e-03 3.590180541109000163e-03 7.440006815785540351e-01 2.564767169401939828e+00
-8.970319784262599516e-02 8.757278823996999390e-03 9.240427873969999512e-04 -4.333832475929999973e-04 -3.258016882934849923e-01 -3.641720928154000038e-03 1.123685311270999996e-03 2.688857737259999804e-03 7.015158545071059626e-01 -6.832874712048819799e-01
-1.796971464724470002e-01 -1.771731821870399862e-02 3.040581759799999831e-05 9.277877837400000491e-05 -4.797861585737879797e-01 2.467986601768999786e-03 1.266331761083000105e-03 2.712947334943999894e-03 7.307218876632589621e-01 1.715429722340275909e+00
-7.016053158357199449e-02 8.996281042217999999e-03 -6.780198388929999619e-04 -2.445892200949999771e-04 -3.958097477852139945e-01 3.652204500552000063e-03 4.013334816690000153e-04 3.158552116840000149e-03 7.190801461301029596e-01 3.072238546656453906e+00
-6.600152249467999832e-03 8.638334734512000818e-03 -5.103414673290000269e-04 1.138363945499999973e-04 -8.266966255904719674e-01 -3.009615240873700012e-02 3.334388217898999821e-03 1.195759021014000016e-03 7.298629014158010131e-01 1.394453488501270044e+00
-1.624592010904019890e-01 9.149006885742000036e-03 5.663407319829999583e-04 -8.636390172549999762e-04 -7.601907634455079554e-01 -8.644421213395999878e-03 -2.425707447770000043e-04 -1.552133513961000090e-03 7.315197164189589651e-01 1.787029490236397899e+00
-6.906972470826999722e-03 1.029877042628899939e-02 3.237514070199999904e-05 -5.679616221410000321e-04 -7.334813764647439838e-01 -1.203913150442699996e-02 -3.367391241031999875e-03 -1.042331462109000011e-03 7.240737846521090315e-01 2.030206763456507968e+00
-4.976811308866500166e-02 1.179858581954900017e-02 -3.147131839079999878e-04 -1.634373534930000089e-04 -7.757619952174259481e-01 -4.313336089650000068e-04 2.280628447962000215e-03 2.493943116741999949e-03 7.047822801091799816e-01 3.289474975131999823e+00
-1.288098823494270018e-01 1.847123541290000121e-04 2.237008692324999812e-03 -5.754144980800000045e-05 -4.476652419463220123e-01 -1.527270784442999983e-03 -1.939846367585999895e-03 2.924804380029999906e-04 7.189965575224329664e-01 2.594768036164599723e-01
-3.331074853564600091e-02 -7.441253088128999861e-03 8.446753058300000231e-04 5.181866177500000408e-04 -6.867737474242410212e-01 8.066854355881000055e-03 4.101606799838000347e-03 1.888059886766999982e-03 7.156067819093859805e-01 4.330013989272593733e+00
-1.436286594563790098e-01 -4.238414853208000155e-03 6.327283657790000156e-04 7.155928764020000462e-04 -3.458503692788740258e-01 1.516058579685999972e-03 -1.736242474089000083e-03 6.158205009479999830e-04 7.005049867944229680e-01 7.045809549813519812e-01
-1.396014032085859946e-01 6.784307203505000015e-03 5.362365384820000315e-04 -6.809048364340000497e-04 -3.698528708168090096e-01 -6.605743395848000070e-03 3.284975976501999795e-03 -8.526122689999999973e-04 7.142315358853470464e-01 1.437271249718536037e+00
-3.498299785879000184e-03 9.580879180611000592e-03 1.599096533429999979e-04 5.724041658080000240e-04 -4.480910901033620108e-01 -8.763423558330000075e-04 -3.112572672028000170e-03 -2.731804767929999758e-04 7.197899010044129797e-01 2.742159540450280097e+00
-1.417228487850830110e-01 -1.120705343292299934e-02 1.575314564235999904e-03 -1.153803382640000046e-04 -3.754082273422230109e-01 -1.008673548891200061e-02 1.532118553304999973e-03 2.795470793820999805e-03 7.120653020471009453e-01 -1.445087688330034092e+00
-6.693832319395999486e-02 1.123676827640100045e-02 9.920962108660000452e-04 -4.259808613930000172e-04 -7.911055709241530121e-01 -9.061485318910000170e-03 2.945492851565000014e-03 -1.158570327880000021e-04 7.210071771196350232e-01 3.218654118038902112e+00
-1.348851490264899866e-01 -5.143176866414999812e-03 -8.503766847259999848e-04 -7.486448269729999768e-04 -6.602450546906379891e-01 5.656993070712999609e-03 -1.613490361877999981e-03 2.044777069869000135e-03 7.144504273968339536e-01 1.963303773167111910e+00
-8.793079661843500316e-02 4.510120126117999999e-03 -5.741985212040000373e-04 -4.101520702670000086e-04 -3.572998707752890191e-01 -2.650982054758999930e-03 -6.807656683860000349e-04 -1.417439089628999907e-03 7.481300751214470246e-01 2.177079993031636018e+00
-8.133066948296099885e-02 4.139496626627999810e-03 3.721865397630000198e-04 3.862602727429999836e-04 -3.302991363446550199e-01 6.613246463489000360e-03 1.511562622796000033e-03 -1.828472082853000108e-03 7.099304384483350328e-01 7.879106509731339525e-01
-1.249567024820500000e-01 -1.640570197480000067e-03 2.925437535139999829e-04 4.675514172990000118e-04 -5.431692233697259509e-01 -7.738035484709000246e-03 -7.476155640080000024e-04 1.784540843761999980e-03 7.278431075879410184e-01 -5.846710522580980118e-01
-2.343666000671100133e-02 6.225700038781999991e-03 -2.988800823160000023e-04 7.580121423379999673e-04 -6.520071619078560143e-01 -1.337204275243999985e-02 -1.765623750615999930e-03 1.690451204119999969e-04 7.224912722803470411e-01 -1.464179314374848051e+00
-1.464140413770030069e-01 7.115457280200999934e-03 -6.831272495179999647e-04 -2.375630605480000062e-04 -6.860352358835499764e-01 -1.616033882613999908e-03 -1.099563138640999955e-03 1.032016500800000001e-05 7.397589577304579667e-01 1.949962330072779970e+00
-1.288098823494270018e-01 1.056094921781000097e-03 1.333115230455999937e-03 -3.933030634599999758e-05 -3.106952065467399882e-01 -1.389140641840999916e-03 -1.087399797991000063e-03 -1.840933332920000108e-04 7.189965575224329664e-01 2.594768036164599723e-01
-1.259604932508679997e-01 -5.765467667997000410e-03 1.955983642872000106e-03 -6.870664109209999836e-04 -4.855333591191929865e-01 -1.246174337290699950e-02 1.213887022585999993e-03 4.788012141039999902e-04 7.360800565485809965e-01 -1.230300972684190031e+00
-3.582339164669100240e-02 -1.023406628711999965e-02 4.059984433309999740e-04 -8.145044027669999477e-04 -3.718747368565409883e-01 9.631099773880999818e-03 -5.908223262990000427e-04 -1.015663845325000085e-03 7.366353308814309608e-01 3.451108884541509880e+00
-2.955936960120299911e-02 1.448542737777000012e-03 6.523639181530000147e-04 -7.117392900599999687e-04 -7.533321553384280111e-01 -3.683905384874999831e-03 3.800118533146999971e-03 1.797871998412999993e-03 7.363692680117129852e-01 -1.249338309659816071e+00
-1.240027827372999943e-02 6.034266190920000231e-03 2.265950818870000102e-04 8.646436599690000314e-04 -7.360613414549750377e-01 7.563435142674999716e-03 1.304532063573999971e-03 1.331426205470000092e-04 7.419920677508330398e-01 -1.144702488103217952e+00
-9.088138867832599999e-02 -2.731701345362999925e-03 -1.415656765469999994e-04 5.315413144590000298e-04 -6.551535467677029878e-01 -4.591030036816000186e-03 -1.618541063991000032e-03 1.481120845248999965e-03 7.496165083707759802e-01 2.142942044934800089e-02
-6.688829219377000375e-03 -4.537125673923000230e-03 -6.746424532799999701e-05 -7.644078182079999846e-04 -6.825976733711009992e-01 -8.865106825946000163e-03 -4.200744735800000210e-05 1.351480179926000053e-03 7.424242189729870489e-01 -2.698383300533019891e-01
-1.341048188179380096e-01 2.401521023394000056e-03 1.408256982742999916e-03 1.378844350880000077e-04 -5.662234526758509467e-01 -9.020210289831999406e-03 3.876129679418000018e-03 7.639364425840000465e-04 7.461243859903580189e-01 -4.150136072941720267e-01
-1.029427090981809984e-01 -1.058551130449699937e-02 -5.916418192020000272e-04 -2.381005918240000044e-04 -7.636624147024160258e-01 -5.464025180590000377e-03 4.720507384496999866e-03 -1.021432228332999929e-03 7.133102084803839560e-01 7.167815227186580262e-01
