-6.495486365801500517e-02 9.343157111621400168e-02 9.857134183920200632e-02 -7.965898058528900205e-02 3.669723091644999918e-03 8.561581352962999505e-03 4.135504396133300037e-02 -1.265858404200549958e-01 6.005165175173100139e-02 6.968765438665000186e-03
-2.012671717300600072e-02 2.237623200245799845e-02 2.928418143689499875e-02 -1.647134630561900015e-02 -2.130882070894000047e-03 2.193232156038000050e-03 1.206957681652500065e-02 -3.148899509055400059e-02 1.351374447055700076e-02 1.791425045871999910e-03
-1.601951946455100126e-02 1.094407017962500082e-02 1.841431647427600043e-02 -5.122862102001000256e-03 -2.981511101944000174e-03 -1.198570756149999940e-04 1.780038562227999896e-03 -4.227888894746000339e-03 4.796415481139000223e-03 6.397439270820000530e-04
-6.262570003214200376e-02 8.789888755804499409e-02 9.423916765665600603e-02 -7.537165677825299892e-02 5.409240500939999606e-03 5.353147645638999669e-03 4.645368845879099817e-02 -1.046727710505230002e-01 5.225657770488299769e-02 6.661429391956999804e-03
-4.532946880830100028e-02 4.184139562117800137e-02 3.333778122092199980e-02 5.055997108049999512e-04 -1.276118368925999906e-03 -5.057914260234000307e-03 1.607621077702999900e-03 -2.808845763586199917e-02 2.593206818908699862e-02 1.814229520362999970e-03
-5.999579122233000134e-02 1.799980482017040084e-01 9.401302113955299633e-02 6.713080361405700247e-02 6.383866691418000304e-03 5.253344662757000044e-02 -6.064537720103999746e-02 -6.327065330747999594e-02 1.051038061102719939e-01 1.379373786882999962e-02
-5.504689112763400116e-02 1.539032703312090133e-01 1.897167383469700042e-02 -2.017471774081399868e-02 5.763038926942000428e-03 3.184818615615300080e-02 -3.841805699353299797e-02 -5.628922386346599943e-02 7.056824063324100560e-02 9.830927144908000251e-03
-3.355523373589500147e-02 3.380484552629699907e-02 3.602555157015800008e-02 -1.980263805619199985e-02 -8.602527840520000175e-04 4.865696067500000247e-05 1.315365748510599966e-02 -4.373186141019300144e-02 1.547349538330800023e-02 2.079324075473999896e-03
-9.238811563152800332e-02 1.470082566517280087e-01 1.258854651361240029e-01 -1.309384707714729978e-01 -2.634715664160000256e-04 2.229272664190800127e-02 1.263981418430499930e-02 -1.481422511413200138e-01 1.206781061908740044e-01 1.081297225890599963e-02
-6.017190826933999960e-03 3.568381243300999817e-03 8.003050846430000143e-03 -2.016415040079999783e-03 -2.965154509781000192e-03 6.667943266350000392e-04 7.128524205990000029e-04 -1.087273497580000054e-04 4.600759301699999999e-04 2.424395767979999885e-04
-1.467021562501000069e-02 1.202183621146800038e-02 1.946193004079700001e-02 -5.415294193381999834e-03 -3.063269082363000075e-03 7.481555529510000059e-04 3.025256172381000138e-03 -1.056367775006500018e-02 5.518917845787000252e-03 7.573226407239999495e-04
-2.554974578445099939e-02 3.351234629626100026e-02 3.932757177300799656e-02 -2.519789164796900141e-02 -2.279730015909000023e-03 3.459686726032000156e-03 1.247584102431299920e-02 -6.119769998582699766e-02 1.978605859109200046e-02 2.553680005077000031e-03
-2.581358703247600000e-02 3.005952689383899895e-02 3.713955657110500075e-02 -2.383247751866699946e-02 -1.066229946255999907e-03 2.075409370295999874e-03 1.715751358151799966e-02 -3.788112798255000024e-02 1.563617427518999847e-02 2.317064316612999896e-03
-1.961469553472200075e-02 2.260141316886800020e-02 2.911599227851599872e-02 -1.737637628932199932e-02 -2.224582939177999815e-03 2.093057215711000008e-03 1.254312381846900068e-02 -3.502432544244400009e-02 1.479381232919299918e-02 1.910803834359999908e-03
-3.195208067463899820e-02 4.279789355995800015e-02 4.733142635692599853e-02 -3.494992250418699903e-02 -2.206970612878000025e-03 4.091717803270999987e-03 1.208945783102599938e-02 -7.416657340070199889e-02 2.560695259778500085e-02 3.108610052071999856e-03
-8.989913570924600028e-02 1.915005270856290076e-01 9.508033532940500521e-02 -1.417973085416069923e-01 1.078819690840199935e-02 4.870782640218700166e-02 1.157167864187099923e-02 -1.296183163392840010e-01 1.645719707803889875e-01 1.514713501276999941e-02
-6.485644158173199669e-02 9.899970311952199786e-02 8.825031757229200025e-02 -9.840273886214399857e-02 4.961228089637999966e-03 1.065312622734600027e-02 4.118071513814400286e-02 -1.424246620949410069e-01 6.530643753254100625e-02 7.282440518055000207e-03
-7.190928489782999825e-03 5.223329429407000055e-03 9.918944053035999922e-03 -5.146565719962000254e-03 -2.641309593325999981e-03 8.142629708219999976e-04 2.257192999919999978e-03 -2.468967748858000213e-03 1.363704898792999966e-03 4.676666644280000232e-04
-8.658497668073300568e-02 1.354127179797809943e-01 1.221153712051439993e-01 -1.413158381549519949e-01 5.537611223285000307e-03 1.134195603080400024e-02 4.356028744152699861e-02 -1.648415241345259907e-01 8.632725281754499713e-02 9.773028915228999802e-03
-8.029550029240399567e-02 1.274478933678669934e-01 1.104618643332640066e-01 -1.337757979325170099e-01 2.183135025061999895e-03 1.244890107729700046e-02 2.925212603397400052e-02 -1.578649828902090047e-01 8.823809407923000059e-02 9.212491059482999858e-03
-9.531417000614000531e-03 6.978420335109000380e-03 1.294992547450799988e-02 -3.907130630410000222e-03 -2.934234317686999945e-03 3.765193685339999932e-04 1.651392970949000028e-03 -4.532494442971999986e-03 2.509131245472999948e-03 4.866646515859999870e-04
-3.501958657449000083e-03 1.482250981249999934e-03 4.579839203565000405e-03 -1.700876013894999988e-03 -2.965760025324999920e-03 9.489055103779999497e-04 9.765405199110000194e-04 -7.777109146999999873e-06 1.608615185200000050e-05 1.768612141219999968e-04
-8.451242577136000578e-02 1.286885521376180119e-01 1.186448820202290061e-01 -1.300816795681520033e-01 4.591072155380000394e-03 1.410228704078200085e-02 4.160354521348699763e-02 -1.647599870150620038e-01 9.701556288709499432e-02 9.537510787337000195e-03
-5.314544760763999579e-03 3.525981391451000167e-03 7.398725000964999875e-03 -1.622374718785999899e-03 -2.882981772503000108e-03 3.884583384759999949e-04 5.842891618860000368e-04 -2.211796729710000030e-04 9.942985948000000111e-05 2.008811613830000116e-04
-4.414625073941200184e-02 6.179533027482499857e-02 6.391001444688300392e-02 -5.128676060157499883e-02 5.174763226599999726e-05 6.081511357206999605e-03 2.309374502178400054e-02 -9.862123821490799414e-02 3.717508352130999977e-02 4.497304541398999995e-03
-1.762329968197099903e-02 1.865417022149299872e-02 2.585386622286999989e-02 -1.173608495142900061e-02 -3.040156223506999822e-03 1.907275131216000031e-03 5.952257981587999978e-03 -3.095573319923499919e-02 1.131080395332400082e-02 1.444837284575999949e-03
-6.553701986970400517e-02 1.996599764045020042e-01 2.894862244432100037e-02 -5.906424734205500265e-02 1.746940494484600093e-02 5.410270938280899861e-02 -1.692486481694399983e-02 -8.304572686301499307e-02 1.243322154263700047e-01 1.554215455144800084e-02
-4.423410479153500052e-02 5.636210647688100206e-02 5.422573162093700244e-02 -4.206886387520199916e-02 4.085562323591000397e-03 3.463233516536999828e-03 3.298453691176900238e-02 -5.894040334433599954e-02 2.785809448239399966e-02 4.143908188761999921e-03
-7.442921771531299524e-02 1.048255023783880024e-01 1.133616279668849952e-01 -9.100763808006499811e-02 6.195700653953000424e-03 6.884112390304999649e-03 5.060043093506599865e-02 -1.209438180807869967e-01 6.570733482492099875e-02 7.968973660054000027e-03
-4.293402703726500319e-02 5.485457010388600230e-02 5.975762121330999849e-02 -4.153111262923200181e-02 1.944405427335000030e-03 1.879750091492000084e-03 2.715321762284100132e-02 -6.199211744855200046e-02 2.320445306762400003e-02 3.875236877157000031e-03
-7.421039232238600680e-02 1.928078771008290004e-01 1.821930267225500000e-01 7.102847735155799758e-02 8.574216928591000056e-03 9.213086230515700470e-02 -4.600814925897799695e-02 -7.011074334898299842e-02 2.121458207226900039e-01 1.944375532410099958e-02
-7.924102158040199906e-02 1.340557467888729981e-01 6.358895670660100197e-02 -1.369538450018930043e-01 2.292601132222000029e-02 2.043782384139700148e-02 7.592506132179599465e-02 -1.225712934802429960e-01 7.614686226315600659e-02 1.110538145280100079e-02
-6.939348340684700633e-02 1.037793834473959981e-01 8.346077403602099321e-02 -9.480522851027900488e-02 1.026925655682799955e-02 7.303186924261999974e-03 5.172000685491000282e-02 -1.156922778669639967e-01 5.038290086994400008e-02 7.583659843321000245e-03
-6.270220076929600150e-02 1.485775478771280134e-01 3.064321978142699882e-02 -1.399063520402369920e-01 1.549971804550099967e-02 1.068449514397500077e-02 3.123797930474999859e-02 -1.132003180236589995e-01 2.794268785441200026e-02 8.570264118943999795e-03
-1.235036967820530018e-01 2.289736201394189929e-01 1.295337020854389898e-01 -1.808496358614969934e-01 2.172184475078100044e-02 3.184935957429099740e-02 3.517819080088700062e-02 -1.222452373430280015e-01 1.521997409543819901e-01 1.711342449704699939e-02
-4.004468395455099833e-02 4.288118957574400120e-02 4.365172154153799944e-02 -2.222767667645900169e-02 8.725373045039999751e-04 3.364893242389999984e-04 1.717618987139400005e-02 -3.275741142334800265e-02 2.334811367644699931e-02 2.728174702799999931e-03
-7.288104714773900594e-02 1.167408739470310042e-01 8.763199270067000002e-02 -1.191422352840170035e-01 7.403743448674999887e-03 1.281812552759599953e-02 4.374305599202100298e-02 -1.502584972105500127e-01 6.886133595961599352e-02 8.525627527909999601e-03
-5.090636815431200113e-02 6.616112945753099828e-02 6.930974832666800256e-02 -5.375314591095699951e-02 4.583659551703999670e-03 2.201346951074999864e-03 3.681221564930500095e-02 -6.418038467488000609e-02 3.120194198058399981e-02 4.873346898663999741e-03
-3.962613564084500190e-02 3.931968699542800344e-02 3.651270059209599933e-02 -1.749397980223699883e-02 1.832459470423999925e-03 -2.789957776922999920e-03 1.584682580908300040e-02 -1.299558910644100021e-02 1.661033484643099911e-02 2.270373738653999954e-03
-4.241738530544700292e-02 5.303580019613699653e-02 5.746309446663999676e-02 -4.584638650800199750e-02 3.565679067084999865e-03 4.277436865340000197e-04 3.163019904965699847e-02 -3.335887229355800204e-02 2.406774780945199893e-02 4.061044017603999620e-03
-4.161127241637700008e-02 5.366005083927199992e-02 5.393427009608500050e-02 -4.174252509819299795e-02 2.160710624526000073e-03 1.945143163159000071e-03 2.662842123923899948e-02 -7.367101597904900101e-02 2.143350256122800168e-02 3.653636164785999986e-03
-1.272620594834890095e-01 2.371490226392539979e-01 1.639900083969250133e-01 -9.948252316682200391e-02 1.204824824255400044e-02 5.928627177036700086e-02 -7.692938162790000090e-03 -8.463652089710399506e-02 2.347846830256899997e-01 1.935429778139900053e-02
-9.449703141267799811e-02 1.773294699023139909e-01 7.498418442823200081e-02 -1.787010348435960072e-01 2.253368629548799934e-02 3.731902910156700143e-02 6.327079605233400239e-02 -1.368589647720500069e-01 1.271401803921829998e-01 1.467829749671500060e-02
-1.056411975262859931e-01 1.660653375586080005e-01 1.312494086420560035e-01 -1.672049124449929980e-01 1.528286230353900071e-02 1.014433211784700022e-02 5.840855931034599768e-02 -1.439050276381579896e-01 8.981379740134699807e-02 1.199286049285600009e-02
-4.585851310921199714e-02 5.459195872070599781e-02 4.809472518330099727e-02 -3.846581782387500231e-02 4.523385908797999955e-03 2.741947423682999929e-03 3.312722556220500103e-02 -4.724066628725200057e-02 2.496494692676599902e-02 3.881829483510000102e-03
-8.511831454766100036e-02 1.203148188198790020e-01 1.149858197474930011e-01 -1.066093180374430016e-01 1.392062774156999951e-02 5.252686923867999798e-03 6.412093935188399596e-02 -1.006209804594469931e-01 6.543347417414800693e-02 9.140898534929999333e-03
-6.058277278468700289e-02 8.497688532474899359e-02 7.841408707852000337e-02 -7.039361702388199915e-02 7.972645043440000287e-03 3.109933708934000101e-03 4.476766803002200229e-02 -8.790519413147400429e-02 3.820975986326900081e-02 6.188356180500000255e-03
-1.026343860050669965e-01 1.575550816303699919e-01 1.340430921755380034e-01 -1.568931265644659956e-01 1.187667525619100044e-02 9.669097442751999755e-03 5.394679602480600272e-02 -1.537713919165890064e-01 9.083766741070699313e-02 1.144666267479699934e-02
-6.060730840574499872e-02 1.036032313677889977e-01 4.810518453732400002e-02 -1.153137420942390023e-01 8.936860128374999462e-03 9.896692248632999941e-03 4.228020495260800121e-02 -1.244471651870630025e-01 4.167378187279399682e-02 6.912919302302000281e-03
-4.489065664979499659e-02 5.165850914874400152e-02 4.617870009354400201e-02 -2.445765141119899885e-02 1.597984399142000043e-03 -2.828128130000000197e-04 1.953107298216600132e-02 -5.158439979842199818e-02 2.284229848026600104e-02 3.084644079258000004e-03
-1.148904072567499997e-02 9.520550946470999684e-03 1.652365530671999830e-02 -7.402482397143000069e-03 -2.564038594425999996e-03 3.123375079279999949e-04 2.653018067216000170e-03 -4.789118351340999891e-03 2.531422071473000013e-03 6.215274515970000031e-04
-9.198991457734999322e-03 6.209538497580000330e-03 1.199127124453200008e-02 -3.380022012089999896e-03 -2.810200881382000047e-03 1.375406813389999910e-04 6.016508335419999774e-04 -6.611941316760000043e-04 8.234027426849999673e-04 3.351146819209999909e-04
-6.194211344347400061e-02 8.562203113956200207e-02 7.316214352649899610e-02 -6.925885938365600181e-02 9.713970125907000694e-03 2.242741391497000102e-03 4.575264114858799969e-02 -7.293575026738899347e-02 3.493527986193099844e-02 6.209814535271999600e-03
-7.078058491746999810e-03 5.203632604947000181e-03 1.010286620101200072e-02 -3.243493306823999871e-03 -2.189929471800999925e-03 -8.776180677270000461e-04 9.980274495799999551e-05 1.855419417000000083e-06 -4.624281265080000102e-04 3.306920204349999897e-04
-8.594766287285199313e-02 1.453803633183650135e-01 4.761027511730100276e-02 -1.216494164633510067e-01 2.168859459156000091e-02 1.844292226953700084e-02 6.398096148771499625e-02 -1.172728973402689945e-01 7.722980456185099540e-02 1.056257663054900077e-02
-6.648710467015800374e-02 8.905688818581400379e-02 8.528429204495399651e-02 -7.663568933974200525e-02 1.063909783389799940e-02 6.256211470610000209e-04 5.098243626775399856e-02 -6.072406465810899906e-02 4.179452518135900324e-02 6.776698289853999579e-03
-9.095789565887299477e-02 1.711380945564119904e-01 9.120509085421800444e-02 -1.512103028753669920e-01 1.185983587979499987e-02 3.091563551175300142e-02 3.136443483018400147e-02 -1.273568152072240001e-01 1.186171539439219991e-01 1.273487763852799992e-02
-7.553415675716000643e-02 1.319539521930470083e-01 6.445354803927000331e-02 -1.261751266432039886e-01 1.086322886858900015e-02 8.504914022971000673e-03 3.651894773244600267e-02 -1.205897615839029990e-01 5.650562252390400192e-02 8.567902298727000238e-03
-5.431545380993799826e-02 7.120023723111100489e-02 6.377311659300199942e-02 -5.706973972341999879e-02 7.602110468880999596e-03 2.344736771589000200e-03 4.184378092957199979e-02 -5.819646815085600250e-02 2.873308634625799940e-02 5.197145916122999747e-03
-8.051273018737099829e-02 1.259013172719259943e-01 9.161236661862200148e-02 -1.262288146674649947e-01 1.098713340202299958e-02 8.543921210444999428e-03 4.849166512068400076e-02 -1.286866974776399997e-01 6.593564529318600431e-02 9.000152897878999428e-03
-1.047103394777660068e-01 1.812389617022319988e-01 9.786645475189499621e-02 -1.878348157452789935e-01 2.991304246855399848e-02 1.803818394228599853e-02 7.863653585531500678e-02 -1.316729342868420138e-01 1.020609396368129945e-01 1.403860252020499959e-02
-1.438539498905599956e-02 1.281680104722699928e-02 2.025490131723299905e-02 -9.676843485665000480e-03 -1.879466840993999910e-03 -4.956467655230000022e-04 3.150450746959999881e-03 -3.302054409583999976e-03 3.207133356034000057e-03 7.848807803119999720e-04
-6.997572582228999902e-03 4.140395913230000141e-03 9.716431083710999270e-03 -3.218019343157000126e-03 -2.688599131554000182e-03 1.038592452239999971e-04 4.950983941289999668e-04 -9.063043200780000492e-04 1.835259047820000022e-04 3.164805568899999944e-04
-6.394528180537900619e-02 8.473196216536900416e-02 7.457188463632499764e-02 -7.027480805931299312e-02 1.131459131885599947e-02 8.876056117969999661e-04 4.864562978094000290e-02 -4.967810828434499754e-02 3.680037896104400297e-02 6.421072227859999856e-03
-1.828419277368099893e-02 1.466632300788599935e-02 2.242115305363600111e-02 -7.836726171480999995e-03 -2.598801409090000132e-03 -3.673988501409999777e-04 3.634860160415000034e-03 -8.286862120849999153e-03 5.727041791488999764e-03 8.812951559399999921e-04
-1.584448251887799961e-02 1.310744047113399958e-02 2.039711826701800026e-02 -8.118520887818999471e-03 -1.874561275503000037e-03 -8.502232679609999545e-04 2.404132668759999866e-03 -5.228087968670000517e-04 3.057889567971999994e-03 7.421024027379999766e-04
-4.575734562339300177e-02 5.593195001006800310e-02 4.902200360977399668e-02 -3.826419574621899716e-02 4.610698232429000405e-03 1.048967800009999911e-03 3.151465053779300279e-02 -5.087222819374499772e-02 2.360715748325499866e-02 3.885061489740999907e-03
-5.175135999864999975e-02 6.744171911252699880e-02 5.765028595825200108e-02 -4.845372300288400269e-02 5.466628385677000171e-03 1.133350764154000042e-03 3.413944475417699659e-02 -6.802159705657399857e-02 2.596345339200799990e-02 4.557335179213999575e-03
-9.796650029536499438e-02 1.622634921831800081e-01 1.183232998675110004e-01 -1.710164966682420074e-01 1.617181857956699956e-02 1.332982539875600045e-02 6.357759614258799707e-02 -1.658338756951980020e-01 9.580342339677699881e-02 1.179943606804300001e-02
-3.651210112119299828e-02 3.848891442671999868e-02 4.134323287204200170e-02 -2.558130211330399834e-02 1.134279467586000057e-03 -6.388058046309999516e-04 1.962070930470199981e-02 -2.801446346201600171e-02 1.499359056114400041e-02 2.489750145660999964e-03
-4.521716048323599912e-02 5.987690373062699856e-02 6.598953224097199588e-02 -5.113216554733900077e-02 3.180197054074000110e-03 1.607943768525999916e-03 3.460594496569299738e-02 -5.828600238412100232e-02 2.896741349384100023e-02 4.576728470938999996e-03
-7.084223163829099501e-02 1.236703699647589971e-01 5.880574876459099959e-02 -1.289002678162589899e-01 1.307825022900999980e-02 1.565708963058900019e-02 4.884363600045200232e-02 -1.236220402632720039e-01 6.447627692007300293e-02 8.870405228903999531e-03
-4.894029086138999840e-02 6.837153678811999646e-02 6.338996601674899700e-02 -6.321608838912300132e-02 1.755583235327999939e-03 3.637791764185000030e-03 2.606870831145999962e-02 -9.725354635833699524e-02 3.188317448541500010e-02 4.683196525836000323e-03
-3.214379195599199879e-02 3.074376165772600006e-02 3.414393636214799882e-02 -1.719904563586800023e-02 3.115288930410000257e-04 -2.297787921332999830e-03 1.149077043403099949e-02 -7.527002400264999615e-03 1.148066334194599962e-02 1.799460736792999997e-03
-9.483115649919700296e-02 1.974046424700469926e-01 3.409354497991799737e-02 -1.518060697926620073e-01 2.800242832064800055e-02 2.820919672349999838e-02 4.926355481624900001e-02 -1.141509133062860032e-01 1.083308970447380004e-01 1.427799511467799966e-02
-9.263245296549299512e-02 2.119048289140089969e-01 3.013517685699799997e-02 -1.293199415350249903e-01 2.791727322839099995e-02 4.291570403508900011e-02 3.505032121494999764e-02 -9.264524894746199724e-02 1.149384671143010017e-01 1.542957921759999934e-02
-4.391050949189199970e-02 5.711024298151499978e-02 6.204814465781999938e-02 -5.094801858089700181e-02 3.436325699513000098e-03 6.287129031269999635e-04 3.511717961881700295e-02 -4.479692017304599816e-02 2.911541365824699829e-02 4.552705956681999885e-03
-3.386878702768199995e-02 3.894195828424999728e-02 4.578034090408399787e-02 -2.486069668488500098e-02 -7.023194279350000128e-04 1.591682939734999965e-03 1.572142221897500011e-02 -4.929718406025600241e-02 1.867157011073400028e-02 2.625930807570999934e-03
-6.956270069374199949e-02 1.052061123728660064e-01 9.461003378232299421e-02 -1.046220589344680069e-01 5.738894998552000228e-03 7.942814305273999953e-03 4.272163841530299960e-02 -1.383875380947169886e-01 5.792009243994800105e-02 7.569350641943000356e-03
-4.420051260870300203e-02 6.039789164948299732e-02 5.988837746126700334e-02 -4.911481338208099900e-02 1.194986802416999911e-03 4.351381630389000200e-03 2.516995555695000081e-02 -8.604006582635199962e-02 2.923699181178199963e-02 4.198645522556000188e-03
-4.702466371932600281e-02 6.182107539781900307e-02 4.533499588763399701e-02 -5.077083712905899882e-02 3.127008572830000145e-03 1.437260048029999999e-03 2.574596142710100163e-02 -7.790355804023600672e-02 2.464611560471999946e-02 3.839216994965000043e-03
-6.410582758550299742e-02 8.972446287650899521e-02 6.050927846028199969e-02 -6.691760763756300634e-02 1.165100350346199957e-02 7.719886678167999644e-03 4.991650582488599969e-02 -8.011990706129600015e-02 4.651781151126799935e-02 6.889483240469999881e-03
-5.601350344316999991e-02 7.581704389908899833e-02 8.222287912624499928e-02 -6.350115545928300409e-02 4.544058220832999581e-03 4.757092198548000181e-03 4.217798728627600302e-02 -8.380332217013300444e-02 4.407205847508000041e-02 5.783025673694999758e-03
-4.640875640471300162e-02 6.208858291253999823e-02 6.730445258270900677e-02 -5.312812117556400121e-02 3.628728889599999903e-03 2.455011281892000193e-03 3.651577980992099653e-02 -6.676640321225900399e-02 3.004431972906700110e-02 4.709890040151000143e-03
-7.890945951501400490e-02 1.104456000919180059e-01 1.069495925786780044e-01 -9.780828021158899377e-02 1.232756812968600034e-02 3.818823909914999953e-03 6.100328368301199955e-02 -9.010407908599199489e-02 5.896208327233699864e-02 8.457649270463999530e-03
-9.757125827555999595e-03 9.655398846534999149e-03 1.390641059181100050e-02 -9.769777446437000537e-03 -1.698360501806000069e-03 -6.265906674319999701e-04 4.052781928470999828e-03 -2.310774037025000067e-03 2.244528805947000084e-03 7.785461834199999690e-04
-2.476379851522200054e-02 2.520906453854999951e-02 3.321805230713600204e-02 -1.950370909370499964e-02 -5.016286376100000111e-04 -5.370682744830000514e-04 9.522326001184000174e-03 -9.010660721708000850e-03 9.416853323010999227e-03 1.606606474067000072e-03
-2.814354737863999922e-02 3.096676705999100096e-02 3.912515649404200296e-02 -2.502759706201700129e-02 -3.066209944209999871e-04 7.818175861930000371e-04 1.623424860944600034e-02 -2.302842265262099869e-02 1.410054527232599934e-02 2.243545665658000076e-03
-7.020305784118099912e-02 1.130950610186730043e-01 7.519179643687300130e-02 -1.164964246777289991e-01 9.214463290632999432e-03 9.461757508231999347e-03 4.550477383854700103e-02 -1.284167958096019968e-01 5.182094679597899767e-02 7.887860248404999705e-03
-7.158433367182399920e-02 1.090129274795050007e-01 8.984250482728599330e-02 -1.075641554255099969e-01 1.043501207566800010e-02 5.978003369807000089e-03 5.299625106160599924e-02 -1.257476534802589863e-01 5.329665810656000063e-02 7.882356818652000441e-03
-1.012610711474900005e-01 1.778871328797179963e-01 1.205143172551119968e-01 -1.729359119186890115e-01 1.322951250420200016e-02 1.507307119058800063e-02 4.360582654736600006e-02 -1.555169292163590122e-01 1.011208232659639994e-01 1.239648807605299961e-02
-4.942018643201599726e-02 7.047128176174899394e-02 6.879577694568800306e-02 -6.563031751678299885e-02 2.111787977736999822e-03 4.316427074551000206e-03 2.929799188226999904e-02 -9.825726279555199727e-02 3.338731174599599699e-02 4.954220047507999769e-03
-2.275720008415500067e-02 2.707256653195800125e-02 3.313927499800899817e-02 -2.779786951268500145e-02 4.874624876999999893e-05 2.132483454300000084e-04 1.616060211171799904e-02 -1.449604085037600049e-02 1.309667571610700042e-02 2.215290094710999861e-03
-9.705224410039900440e-02 1.576253330225579896e-01 1.232601907994240048e-01 -1.655704423101219958e-01 1.382940181864399966e-02 1.457517813235000015e-02 6.186673351868399867e-02 -1.706232270861270106e-01 9.675596234516499472e-02 1.155756600798600077e-02
-6.587874515682400067e-02 9.209024405906800215e-02 9.070543353327299718e-02 -7.762274196896599976e-02 7.242088389035000219e-03 2.253741725300999893e-03 4.395595029410499788e-02 -9.272079391095400247e-02 4.262769396394899823e-02 6.703547822852999952e-03
-1.078470873430559945e-01 1.799840883905519939e-01 1.130835226412330030e-01 -1.849857379429480086e-01 2.693233769467300032e-02 1.809860143895800078e-02 7.737402622379599415e-02 -1.354175766781280099e-01 1.061242741993460026e-01 1.369223675316100057e-02
-3.860934887742600158e-02 4.386179277720100161e-02 4.530238745072000250e-02 -3.098478879710200168e-02 2.379798934988000027e-03 -8.201073494369999928e-04 2.385038913409600128e-02 -3.030856940370999994e-02 1.630417827352900056e-02 2.988357023419999960e-03
-7.912153690321199750e-02 1.182166471151459980e-01 9.685713739714800485e-02 -1.082898287233179935e-01 1.346507533699600051e-02 8.621453634617999920e-03 6.039749179658700229e-02 -1.164663982787959989e-01 5.936068170328699656e-02 8.846787075363000616e-03
-2.634457046748000207e-03 1.273284978272999895e-03 3.629150554432000134e-03 -1.733712141953000019e-03 -2.511782622678000038e-03 -5.083936593990000252e-04 -1.563611557600000070e-05 -8.055180522789999985e-04 -1.046607386477000105e-03 1.516583324079999874e-04
-8.779949033877999798e-02 1.244033717637129943e-01 1.170069846190859991e-01 -1.102623283332880011e-01 1.473405155294799963e-02 4.211107725491000132e-03 6.365925142995400299e-02 -1.027087087182610020e-01 6.621582365301199868e-02 9.405411069070999594e-03
-8.116562883510400339e-02 1.166632481093610035e-01 1.152158895651329978e-01 -1.084665171394929989e-01 9.225854673746000309e-03 2.971825454831000107e-03 5.289267727574999828e-02 -1.163066271809460039e-01 5.761836599758000249e-02 8.660964568518999401e-03
-3.735811111757200015e-02 4.635590647596599806e-02 5.330989138299899871e-02 -3.656719099809799950e-02 1.203637220068000087e-03 1.097543554794999958e-03 2.504872556455699922e-02 -4.588424444016000331e-02 1.980260000107299939e-02 3.377901967773999821e-03
-5.618767362272499705e-02 7.515555775157700680e-02 7.728370932822800632e-02 -6.050416845638600244e-02 5.073070288914000199e-03 3.542278707692999955e-03 3.902576282081700321e-02 -8.070015380079499645e-02 3.734116955875200344e-02 5.522777290799999947e-03
-7.880697398769299922e-02 1.054701025806839970e-01 4.094914599042499825e-02 -2.443496700981500139e-02 8.222481694293999263e-03 6.449973700199999882e-03 2.981290234764299996e-02 -1.000327911852439966e-01 7.229577301709699810e-02 6.510945470674999597e-03
-8.014868920573199607e-02 1.114604928403779976e-01 9.966054686428600651e-02 -9.599446903622900484e-02 1.641221639583400130e-02 3.089917220810000243e-04 6.007774722649100035e-02 -6.714959596682300302e-02 5.179222830138099920e-02 8.419834902811000610e-03
-3.741067249976100240e-02 4.739579009019499745e-02 5.571421901421100276e-02 -4.213889005178699659e-02 1.443303613302000061e-03 2.007539313757000007e-03 2.958182058524300162e-02 -4.645404068178000251e-02 2.596866340683999866e-02 3.771727097736999809e-03
-7.734873426340199698e-02 1.156164181309260047e-01 1.019262668214700046e-01 -1.083211062937359942e-01 9.531939559081999136e-03 7.589147384858999784e-03 5.163859433286400319e-02 -1.278129818990630107e-01 6.291789188794399967e-02 8.448120606482999173e-03
-1.691358794635600127e-02 1.917640133005000039e-02 2.356830864801200132e-02 -2.109910566967300102e-02 -3.784248598259999847e-04 -5.052656267670000301e-04 1.139393414185200029e-02 -6.313376596325999748e-03 7.209992517706999803e-03 1.625840450303999958e-03
-2.812501818902499867e-02 3.247159834597199840e-02 3.983540654822800148e-02 -2.395963423621099916e-02 -8.863947906280000106e-04 1.653549297805000096e-03 1.687564442869399911e-02 -3.752989771827199700e-02 1.575304723734000101e-02 2.382138231782000067e-03
-9.685996530248100478e-02 2.204450061866869981e-01 1.008367921369229953e-01 -9.742293274628399669e-02 1.557772650221599976e-02 6.034168000303700291e-02 -1.456020580877000073e-03 -9.420171172368599355e-02 1.652704355111219992e-01 1.778232621535399960e-02
-5.427329386888399970e-02 7.116559990839399497e-02 5.184776662443400103e-02 -4.241353460042399798e-02 5.952670894632999810e-03 3.401206858347999816e-03 3.260725602796300110e-02 -7.235110891809599931e-02 3.255178730994399972e-02 4.713994610853000124e-03
-7.886476540768100341e-02 1.092403299468309996e-01 1.073901128140089950e-01 -9.394230365912900615e-02 1.124154424287799985e-02 4.485277491482000251e-03 5.692561651309899912e-02 -8.844879428873400617e-02 5.929968483006899799e-02 8.322539933415999333e-03
-2.689920547558199981e-02 3.197730286371600061e-02 3.941186833238800175e-02 -2.833139491361399975e-02 -1.483704569029999901e-04 1.223019126765999927e-03 1.924532671708599832e-02 -2.723750365122199965e-02 1.612100202702399995e-02 2.509869720954000134e-03
