-8.888128435337300237e-02 4.842975891797100113e-02 1.636496404028340013e-01 7.964650235792899990e-02 -1.960438060259800039e-02 1.040360648966569962e-01 -1.162103072810660026e-01 9.375542363548999836e-02 4.299757617619259786e-01 1.446878707107300023e-02
-8.219568698753700053e-02 -1.074008566129100034e-01 2.333990858740929986e-01 2.056930817353800067e-01 -3.136990031092400100e-02 8.571436373094100392e-02 -3.374411908673499716e-02 1.093085272287870058e-01 3.724777571944690169e-01 7.506893369698000237e-03
-8.265164602047299358e-02 -2.333608177438200107e-02 1.971465809999629892e-01 2.015161460840320107e-01 -2.124929551028099939e-02 1.010233613086470028e-01 -1.026347787650500054e-01 1.487518013859940036e-01 3.267347364447880098e-01 1.088442762630699966e-02
-3.259839456862399787e-02 -9.048031156582999820e-03 4.266378125633499968e-02 9.054016526060700010e-02 -1.430618114486099934e-02 1.900421463868999863e-02 -1.911316685344300118e-02 5.657847088700099919e-02 1.002819421552320067e-01 2.228335361521999961e-03
-8.612468379103599414e-02 -8.115914209371100085e-02 2.075462936829330085e-01 2.201120034789789959e-01 -3.111683827276700079e-02 7.987809749089100353e-02 -3.669248945861199734e-02 1.041714245895579982e-01 3.383275689018330201e-01 7.269605084326000340e-03
-9.606080243131499830e-02 -5.222848331224300145e-02 1.854558790864860029e-01 2.160370015342109873e-01 -3.544600917467600337e-02 6.639154067340000132e-02 -5.702188555703999878e-02 1.439344543866399873e-01 3.485885837180420221e-01 7.760137739111000119e-03
-1.969708718888599913e-02 -4.447596428176999774e-03 2.501120664769700130e-02 4.290379111380600297e-02 -1.121347427520700060e-02 1.152713529394400020e-02 -8.142815242279999310e-03 3.201095732371699726e-02 6.150831257758700155e-02 1.451647445042999985e-03
-8.605842178440499535e-02 -4.993614495727600328e-02 2.063934346092360095e-01 2.186174020151329944e-01 -3.254734295655400261e-02 8.803956115607000643e-02 -6.774173943918100627e-02 1.530570207602539867e-01 3.796422665658130136e-01 8.523893000361000560e-03
-6.030304208505399971e-02 -4.879084860626099751e-02 2.139799934858540031e-01 2.072525967944890135e-01 -2.297657896857700083e-02 1.090573357461020049e-01 -1.277866584065620037e-01 1.284844649976130126e-01 3.852190613284339760e-01 1.290294935791099981e-02
-7.713350272080700398e-02 -3.750734946594999793e-03 1.111318900071670002e-01 1.563081172869580093e-01 -3.132343096332899923e-02 5.477987037257200237e-02 -7.265031339182899395e-02 1.405611173619980003e-01 2.976345102562329981e-01 8.065987289778000363e-03
-5.503859084481899783e-02 -1.426409201528099947e-02 8.177886262274400297e-02 1.329738522695410041e-01 -2.322948838843700084e-02 3.158125766689200142e-02 -4.155548011271899961e-02 1.026765996360260030e-01 1.860722341797410029e-01 4.423231408521999773e-03
-1.111859264065880037e-01 -1.587245469898400027e-02 1.993214858315849880e-01 1.813684995975320124e-01 -3.603637700597499965e-02 8.985876004287900176e-02 -8.369991321096399706e-02 1.635719777596280067e-01 4.037723653357069842e-01 1.090966294370799942e-02
-9.542454004914399657e-02 3.741633203200000053e-05 1.865242227011019993e-01 1.236202039252620039e-01 -1.784252651221299862e-02 1.025022773831960055e-01 -1.048617060300909981e-01 1.473156326840190100e-01 3.383936588729050121e-01 1.224228552623000087e-02
-8.444137733751599928e-02 -1.885978404299199981e-02 2.100381173544340063e-01 2.048591108391699944e-01 -2.435311555582399951e-02 1.066778480810720020e-01 -1.062598943131209950e-01 1.538424815942560087e-01 3.665856872956980150e-01 1.132880233798900030e-02
-1.030042249206740007e-01 7.282828899362299435e-02 1.360615768839029960e-01 5.120888284636999910e-02 -2.468632839891200109e-02 7.150695289508300634e-02 -9.907843136107100102e-02 7.745054535540199514e-02 3.680902350825659974e-01 1.284323388652200068e-02
-8.860722310548700686e-02 -4.209659678053000176e-02 2.201576779887620128e-01 2.199225089370979991e-01 -2.615223954216900140e-02 1.028148354996119979e-01 -8.818439137164900410e-02 1.589195886923739920e-01 3.617244011326800068e-01 1.028219671247499953e-02
-9.141504798658900421e-02 2.349328749317999929e-03 1.486897840972910001e-01 1.570093893287279885e-01 -3.308950785687800322e-02 8.625392191971399669e-02 -8.047866860989999482e-02 1.455507715578560068e-01 3.611717881877590242e-01 1.025848132164599961e-02
-9.568713606050799347e-02 4.499625423364900234e-02 1.776563490992099925e-01 9.482238666490599988e-02 -1.799157302866900149e-02 1.056225718536149966e-01 -1.059895802661720010e-01 1.222292050690629989e-01 3.519630168529579994e-01 1.268299061391599952e-02
-5.408637841794400325e-02 -1.196907553001600073e-02 8.357648827598700148e-02 1.484071214568790098e-01 -2.215587597550399898e-02 3.909383891247600329e-02 -5.049498931528499657e-02 1.102272144051359981e-01 1.957216636815889976e-01 4.896230979768999986e-03
-1.186374455205940065e-01 5.759738549790399675e-02 1.756971334117060080e-01 7.630786223324000084e-02 -3.052992221617499904e-02 8.896431890606400217e-02 -9.995798385154000543e-02 9.843311000178900372e-02 4.284654636760720225e-01 1.404352412728200085e-02
-8.087022132627899595e-02 -8.626692348176999425e-03 1.937195392988290132e-01 1.908940101067790052e-01 -2.855962338990199884e-02 1.017474605556250022e-01 -1.060839540579749940e-01 1.494483739231539932e-01 3.989557785671740131e-01 1.141354382923999954e-02
-1.097341724477099989e-01 -9.694618822264000277e-03 1.745306709503419984e-01 1.537392793522739942e-01 -3.536652928125399997e-02 8.659522711167499942e-02 -7.952017582643999827e-02 1.519427242894829944e-01 3.842375119716360254e-01 1.119068830504399946e-02
-8.637458914090599682e-02 -1.341140452849000006e-02 1.564395317964580034e-01 1.832816401198769929e-01 -3.060151338452600164e-02 7.597146063350500300e-02 -8.009751468505199590e-02 1.542403830902830120e-01 3.536333487177880097e-01 8.929108567730999202e-03
-7.480800901777499845e-02 -7.285035584251499385e-02 2.464831138920579867e-01 2.261371556799889881e-01 -2.705140488217299896e-02 1.072500566088180063e-01 -9.528056169125100061e-02 1.485502189484949886e-01 3.748608555018840272e-01 1.104160092553200037e-02
-9.545487360007599842e-02 -2.811436171262200051e-02 1.590834424677660119e-01 1.816673989125349997e-01 -3.044298542851400086e-02 8.597757001629499629e-02 -8.372001430898400043e-02 1.580630192254789956e-01 3.617045267423030230e-01 1.031572715715600025e-02
-8.851006349445500465e-02 1.275326367032899970e-02 1.926590889510129967e-01 1.526808266520789936e-01 -1.981331537051799971e-02 1.085913852000219976e-01 -1.167035577866989970e-01 1.497757611552059942e-01 3.756103188427989958e-01 1.263093011553199918e-02
-6.647626126074700215e-02 2.984080074232299887e-02 7.745035770878599957e-02 7.432856407398899523e-02 -2.148939408585899893e-02 4.563670435605000214e-02 -7.244328475166099401e-02 1.038749997521759977e-01 2.463791487137750036e-01 7.762188617335999755e-03
-7.867623322192500435e-02 -3.418156889955999839e-03 1.777883797834030055e-01 1.753128212051240087e-01 -2.518075287758100161e-02 9.999014317459299639e-02 -1.133164542017379983e-01 1.291831801387590128e-01 3.937593459096729864e-01 1.209591092288899924e-02
-6.563409012704099488e-02 -3.557463872178800307e-02 1.740380891150359877e-01 1.923240512065229890e-01 -2.642622567582699963e-02 9.278583632786099877e-02 -1.012448806209220037e-01 1.300376479437750088e-01 3.790342261926760159e-01 1.061824271607899987e-02
-1.054146759992810045e-01 1.021555321876099938e-02 1.715366087947939877e-01 1.583861009681440113e-01 -3.283614852188399685e-02 8.351216430410700331e-02 -9.946195694403199561e-02 1.515001534637180070e-01 3.958942504312970012e-01 1.153999030485300045e-02
-7.552873911782299887e-02 -1.513417405024699951e-02 1.856026256527290030e-01 1.530816164418070113e-01 -1.681622412583599901e-02 1.051556762431429953e-01 -1.366691689928160036e-01 1.244516718078439999e-01 3.554663057324550235e-01 1.409488357351799948e-02
-7.713715780330999972e-02 -9.999394014959399335e-02 2.171450706716560042e-01 2.121217379150280025e-01 -3.328108017021400022e-02 8.197888495140999432e-02 -5.107448656874299941e-02 1.224318629857329976e-01 3.622783537600720027e-01 8.147920833438000374e-03
-7.062340219112099582e-02 -9.995919095645999786e-02 2.223703603047219868e-01 2.404527025355359948e-01 -2.810870371102299967e-02 9.503559837848400693e-02 -7.784082724152299737e-02 1.384134701555790048e-01 4.008521227998390057e-01 9.521477324539000253e-03
-5.710022689018900283e-02 -2.184416298832300013e-02 1.026411705049259937e-01 1.662814144229919910e-01 -2.276672748318800052e-02 4.673223094022500163e-02 -5.046226084604200218e-02 1.194023919866459976e-01 2.215107043591640068e-01 5.025007105255999834e-03
-8.353148826166399699e-02 -7.814206768598300212e-02 2.362192759995040137e-01 2.260466362466209966e-01 -2.672128296449000073e-02 9.744353786772699810e-02 -6.972153196357200322e-02 1.397000148410809939e-01 3.578558049146409736e-01 9.287554399922999179e-03
-1.157909010890249973e-01 4.186001681028100191e-02 1.771658023726460085e-01 7.744655030053600175e-02 -2.778127660006399907e-02 9.986960923779300559e-02 -9.000771425292500294e-02 1.183950088161589975e-01 3.896939434191900031e-01 1.326512261986100005e-02
-7.602188753172499369e-02 3.595865797443099920e-02 9.628989973080899489e-02 7.185877430285800282e-02 -2.445374137935599906e-02 5.194144538943400169e-02 -7.568570182531600410e-02 1.142785146282380010e-01 2.778743329039959908e-01 8.590572170628999957e-03
-8.900028652878899660e-02 3.626513030004099858e-02 1.617495314248819926e-01 1.183439863050679969e-01 -1.569288721111000012e-02 1.026023513209950028e-01 -1.154185119054279979e-01 1.178865570942620039e-01 3.196429631758440082e-01 1.288293403514300002e-02
-9.171593505158799620e-02 2.452477444580199867e-02 2.076615722390759977e-01 1.532228430853860013e-01 -2.614146206850699941e-02 1.117044884245539937e-01 -1.164908683977220055e-01 1.365541347393030014e-01 4.413036695448079860e-01 1.320906438574499971e-02
-1.094573841868630021e-01 3.164847162059000046e-02 1.853482748353720011e-01 1.008021145014809938e-01 -3.247469346893999687e-02 9.650586375052899735e-02 -8.720880838829600523e-02 1.354386907249539862e-01 4.268010728456860248e-01 1.225723812048700075e-02
-7.540094314441199430e-02 -3.615798729238300230e-02 1.449612731092639883e-01 1.933969463796479937e-01 -2.920536960694400039e-02 5.548859894586800207e-02 -5.631574748155499660e-02 1.264985604293419885e-01 2.780325990785750268e-01 6.470519912579000311e-03
-8.965248450996900209e-02 -3.526159437778700334e-02 1.823973489206290044e-01 2.034510884142179954e-01 -2.822374826803699874e-02 9.054804342086700264e-02 -8.207054950802999960e-02 1.559897431409550117e-01 3.573481774421580215e-01 9.689142373918999476e-03
-1.069386891925779987e-01 -8.890713621296600366e-02 2.241337909533979988e-01 2.060207465140239946e-01 -3.901555442868800266e-02 6.932143679214000653e-02 -1.890323128344499962e-02 8.702256343578899933e-02 3.547199292613529842e-01 7.507828502554000395e-03
-6.681473473566899857e-02 -1.227684023888699939e-02 1.128297834828849988e-01 1.777792975356889960e-01 -2.517308712206299884e-02 6.403668044630199396e-02 -8.376758069859799316e-02 1.421030815539189862e-01 2.972582778679910276e-01 8.021419632876999189e-03
-6.031595987756600136e-02 -9.262802690594899857e-02 2.305628063595550059e-01 1.865012364236600106e-01 -2.967232410608899862e-02 1.005909292319869947e-01 -8.043613505031599331e-02 1.255133294884160089e-01 3.779162766233190029e-01 1.036290910341799987e-02
-6.821672905295700362e-02 -2.393866499641699938e-02 1.319273340251010118e-01 1.982463588726829928e-01 -2.694718408110199914e-02 6.245831916144699986e-02 -7.216529872867000206e-02 1.388114907057219904e-01 2.812202646074409840e-01 7.152615587379999862e-03
-1.116959224314650057e-01 6.794390505663000512e-02 1.629599776617990103e-01 7.163747525669700300e-02 -2.833249136137299881e-02 8.428434215497200566e-02 -9.858037070818000125e-02 8.994302871311800340e-02 3.914351898923730255e-01 1.346455681341899961e-02
-8.443664590556200500e-02 -3.171910351843899856e-02 2.238766742427719947e-01 1.921341118332899889e-01 -2.283316193302300026e-02 1.085756655258890008e-01 -1.079031871728329955e-01 1.452325165720020073e-01 3.542279040090239861e-01 1.199925539170500037e-02
-8.447705678506800542e-02 -5.212191545388999980e-02 2.108974737259700083e-01 2.152328236758329905e-01 -2.396940836455499838e-02 9.710659421954100090e-02 -8.397830630793400031e-02 1.515077889581059878e-01 3.472657194692799765e-01 9.823959001213000350e-03
-8.497591057510000753e-03 -2.387128365857000157e-03 8.639667962907000842e-03 -6.942948218059999746e-03 -6.474997465898000432e-03 4.465632615809999977e-03 6.912861200256000330e-03 2.908245371267000057e-03 1.601453138487100164e-02 6.387862545630000393e-04
-1.143668871457519942e-01 2.237952869778700102e-02 1.811712629650649997e-01 1.094597174099719988e-01 -3.568530431412200027e-02 9.263473493509599699e-02 -8.978016508939999640e-02 1.362163073881549891e-01 4.336495920033719975e-01 1.275354242532799991e-02
-1.175792242286600037e-01 -1.785392551552500082e-02 2.003834388945610057e-01 1.638578465922770067e-01 -4.023195059338600249e-02 9.140316120145899892e-02 -8.008745592758799436e-02 1.748458418704199879e-01 4.358227058003030230e-01 1.135578636478500048e-02
-1.019968480289420026e-01 2.685242150266799882e-02 1.550507679213669887e-01 1.240153760820259937e-01 -2.976523554586099976e-02 8.363794708392000010e-02 -9.958996676609699339e-02 1.382691257405730123e-01 4.067609477749760116e-01 1.191147319558799947e-02
-9.074330253800999557e-02 -7.360986451759900240e-02 2.207061212943420003e-01 2.142784242954149931e-01 -3.058468416959499864e-02 8.914542497788699449e-02 -4.822897038717000040e-02 1.353764538485429936e-01 3.622141264702780084e-01 7.930626576439000347e-03
-6.531943534568900034e-02 -2.647723512325200063e-02 2.082253617246440092e-01 1.961068745837860061e-01 -2.166689396033899886e-02 1.104491243876510043e-01 -1.272885399377670090e-01 1.215667635088999998e-01 3.845326908684040257e-01 1.302398522548399960e-02
-8.277544289296299984e-02 -3.784681208559199928e-02 2.118199484696499935e-01 2.137405814635220114e-01 -2.454759234342800134e-02 1.035319972665119936e-01 -1.001612330331980022e-01 1.613653936906329911e-01 3.725059302231319980e-01 1.071870608326399958e-02
-9.808104141580699376e-02 2.327694552245199860e-02 1.959489738329660002e-01 1.422209148477449892e-01 -2.420139666606899859e-02 1.063362884945549952e-01 -1.037098590162850026e-01 1.371135228293670072e-01 3.854827311197959738e-01 1.231388336973300059e-02
-7.415108589319599486e-02 -4.887537191039700163e-02 2.068644632848510023e-01 2.254647127088940106e-01 -2.423456901032700062e-02 1.021003246191790059e-01 -1.037863599430649958e-01 1.510084731637829913e-01 3.574123981816639817e-01 1.087642509262200068e-02
-2.502602352527499852e-02 -5.234527114317999615e-03 3.075426651240599843e-02 5.875043822632199791e-02 -1.099443492732700076e-02 1.279482692492999937e-02 -8.758606620450999983e-03 3.168259237435600006e-02 6.433380159544900556e-02 1.518594344024999957e-03
-9.731872436708999610e-03 -2.720296594165999907e-03 1.161223188605800018e-02 8.486141626298000437e-03 -7.629072543712999734e-03 5.552595416965000301e-03 4.392711018303000273e-03 9.227769372100000367e-03 2.457791195398700140e-02 6.506238298119999515e-04
-9.602289320127099792e-02 -3.400175783229000132e-02 1.627696304627559987e-01 1.869321342303169875e-01 -3.822072187067600268e-02 7.271029753118400663e-02 -6.564107458384700611e-02 1.579235789930150125e-01 3.703896918520709902e-01 9.169402111906999400e-03
-8.653523082795100407e-02 -3.258721740002699929e-02 1.596050522409770134e-01 2.118538605036709987e-01 -3.194008335787500152e-02 7.807505817641699486e-02 -7.838514682579099391e-02 1.495582871993620111e-01 3.437414818072540013e-01 9.220063289344999913e-03
-5.905817844489100188e-02 -4.619354031609700095e-02 2.374104887745789871e-01 2.009364205748039867e-01 -2.584892372179299971e-02 1.166174428985679995e-01 -1.252909394607180094e-01 1.255614050509999968e-01 4.059562556340610140e-01 1.314330861354899918e-02
-8.519244468544899529e-02 -5.655957796369300017e-02 1.797273484253870124e-01 2.303405804922719902e-01 -3.242442265831300269e-02 7.663602068559099978e-02 -5.952731035381200048e-02 1.272257130340110065e-01 3.330174996893859873e-01 8.146891103055999353e-03
-9.814196033143300635e-02 -6.543474465759399616e-02 2.112366772755190081e-01 2.267753144938849941e-01 -3.506549212505900154e-02 8.154458109604399707e-02 -4.994666696935499972e-02 1.284066318573389986e-01 3.567685874727860029e-01 8.392936839893000781e-03
